publish_date,title,url,media_name
2024-06-25,"Today in Politics: All eyes on NDA pick for Speaker post, INDIA bloc’s move; HC to rule on Kejriwal bail",https://indianexpress.com/article/political-pulse/lok-sabha-speaker-bp-india-bloc-congress-delhi-hc-arvind-kejriwal-9413134/,indianexpress.com
2024-06-25,Pro Tem Speaker Row Shows BJP Has No Desire to Shed Its Adversarial Attitude,https://www.thequint.com/opinion/pro-tem-speaker-row-shows-bjp-has-no-desire-to-shed-its-adversarial-attitude,thequint.com
2024-06-25,Remaining 281 MPs to take oath in lok sabha today,https://timesofindia.indiatimes.com/india/remaining-281-mps-to-take-oath-in-lok-sabha-today/articleshow/111246901.cms,indiatimes.com
2024-06-25,"'Homage To Those Who Resisted Emergency': PM Modi Targets Congress, Says 'Party Subverted Basic Freedoms, Trampled Over Constitution'",https://www.freepressjournal.in/india/homage-to-those-who-resisted-emergency-pm-modi-targets-congress-says-party-subverted-basic-freedoms-trampled-over-constitution,freepressjournal.in
2024-06-25,Parliament Live Updates: Remaining 281 Lok Sabha MPs To Take Oath Today,https://www.ndtv.com/india-news/parliament-live-updates-lok-sabha-rajya-sabha-bjp-congress-pm-modi-parliament-live-updates-remaining-281-lok-sabha-mps-to-take-oath-today-5963960,ndtv.com
2024-06-25,"No issue-based support for NDA, says BJD after poll drubbing",https://indianexpress.com/article/india/no-issue-based-support-for-nda-says-bjd-after-poll-drubbing-9412989/,indianexpress.com
2024-06-25,"Rajnath Singh's Outreach Call On Speaker, M Kharge's Deputy Speaker Reply",https://www.ndtv.com/india-news/lok-sabha-speaker-election-government-reaches-out-to-india-for-consensus-over-speaker-sources-5963962,ndtv.com
2024-06-25,PM Leads BJP's Emergency Offensive To Counter INDIA Constitution Narrative,https://www.ndtv.com/india-news/bjp-leaders-emergency-offensive-to-counter-indias-constitution-narrative-5963820,ndtv.com
2024-06-25,An Asian community | Opinion,https://www.thenews.com.pk/print/1203211-an-asian-community,thenews.com.pk
2024-06-25,Modi calls for ‘consensus’ as parliament opens after polls,https://www.thenews.com.pk/print/1203303-modi-calls-for-consensus-as-parliament-opens-after-polls,thenews.com.pk
2024-06-25,"13th Amendment, fair political representation, and social-choice theory",https://island.lk/13th-amendment-fair-political-representation-and-social-choice-theory/,island.lk
2024-06-25,Parliament session Live updates: Remaining new MPs to take oath as members of 18th Lok Sabha today,https://www.thehindu.com/news/national/lok-sabha-session-live-updates-june-25/article68330322.ece,thehindu.com
2024-06-25,Third time’s [not]the charm?,https://www.thenews.com.pk/print/1203210-third-time-s-not-the-charm,thenews.com.pk
2024-06-25,‘Jumping after winning 99 seats’: Jyotiraditya Scindia's dig at Congress,https://www.hindustantimes.com/india-news/jumping-after-winning-99-seats-jyotiraditya-scindias-dig-at-congress-101719278382355.html,hindustantimes.com
2024-06-25,First day of 18th LS begins on stormy note,https://statetimes.in/first-day-of-18th-ls-begins-on-stormy-note/,statetimes.in
2024-06-24,Deepening polarisation in global politics,https://kathmandupost.com/columns/2024/06/24/deepening-polarisation-in-global-politics,kathmandupost.com
2024-06-25,"People want substance, not slogans, drama: PM Narendra Modi to Opposition",https://www.tribuneindia.com/news/india/people-want-substance-not-slogans-drama-pm-to-opposition-633751,tribuneindia.com
2024-06-25,All eyes on Lok Sabha Speaker’s nomination,https://www.tribuneindia.com/news/india/all-eyes-on-speakers-nomination-633755,tribuneindia.com
2024-06-24,Lok Sabha: How Past Coalition Governments Elected Speakers,https://www.ndtv.com/opinion/how-various-coalition-governments-have-elected-speakers-5959889#publisher=newsstand,ndtv.com
2024-06-25,Lucknowâs pocket book Constitution grabs spotlight in oppositionâs Parliament protest,https://timesofindia.indiatimes.com/city/lucknow/lucknows-pocket-book-constitution-grabs-spotlight-in-oppositions-parliament-protest/articleshow/111244071.cms,indiatimes.com
2024-06-25,"Lok Sabha Live: NDA To Announce Speaker Nominee Today, Suspense Over LoP's Name Likely To End",https://news.abplive.com/news/india/lok-sabha-session-live-updates-june-25-pm-modi-rahul-gandhi-bjp-congress-mps-oath-taking-18th-lok-sabha-1697993,abplive.com
2024-06-25,"The Hindu Morning Digest: June 25, 2024",https://www.thehindu.com/news/morning-digest-june-25-2024/article68329621.ece,thehindu.com
2024-06-24,Unprecedented Rise In Unemployment To 9 Per Cent Is The Key Concern,https://thearabianpost.com/unprecedented-rise-in-unemployment-to-9-per-cent-is-the-key-concern/,thearabianpost.com
2024-06-25,Modi calls for ‘consensus’ as parliament opens after polls,https://www.brecorder.com/news/40309664/modi-calls-for-consensus-as-parliament-opens-after-polls,brecorder.com
2024-06-24,Out in the World: LGBTQ news from Europe and Asia,https://www.washingtonblade.com/2024/06/24/out-in-the-world-lgbtq-news-from-europe-and-asia-30/?utm_source=rss&utm_medium=rss&utm_campaign=out-in-the-world-lgbtq-news-from-europe-and-asia-30,washingtonblade.com
2024-06-24,Editorial: Tough times ahead for govt in 18th Lok Sabha,https://www.freepressjournal.in/analysis/editorial-tough-times-ahead-for-govt-in-18th-lok-sabha,freepressjournal.in
2024-06-24,Linguistic Diversity On Display: Aga Ruhullah Takes Oath In Kashmiri,https://kashmirobserver.net/2024/06/24/linguistic-diversity-on-display-aga-ruhullah-takes-oath-in-kashmiri/,kashmirobserver.net
2024-06-24,Modi Calls for ‘Consensus’ As Indian Parliament Meets After Elections.,https://www.chiangraitimes.com/news/modi-calls-for-consensus-as-parliament/,chiangraitimes.com
2024-06-24,"As critical elections loom, poll-based investing is a ‘dangerous strategy,’ chart shows",https://www.marketwatch.com/story/as-critical-elections-loom-poll-based-investing-is-a-dangerous-strategy-chart-shows-c4869749?mod=mw_rss_topstories,marketwatch.com
2024-06-25,Oaths and protests: 18th Lok Sabha off to combative start,https://www.hindustantimes.com/india-news/oaths-and-protests-18th-lok-sabha-off-to-combative-start-101719254140396.html,hindustantimes.com
2024-06-25,"""Statement is not based on truth,"" says BJP leader Madhavi Latha on Rahul Gandhi alleging PM Modi, Shah will attack Constitution",https://www.bombaynews.net/news/274431702/statement-is-not-based-on-truth-says-bjp-leader-madhavi-latha-on-rahul-gandhi-alleging-pm-modi-shah-will-attack-constitution,bombaynews.net
2024-06-25,Kangana Ranaut takes oath as MP in 18th Lok Sabha session,https://www.bombaynews.net/news/274431811/kangana-ranaut-takes-oath-as-mp-in-18th-lok-sabha-session,bombaynews.net
2024-06-25,"LS session: Issues of pro-tem Speaker appointment, NEET-UG dominate first day; PM attacks oppn over Emergency",https://www.bombaynews.net/news/274431808/ls-session-issues-of-pro-tem-speaker-appointment-neet-ug-dominate-first-day-pm-attacks-oppn-over-emergency,bombaynews.net
2024-06-24,"After a decade, Opposition in Lok Sabha in numbers, and a voice",https://indianexpress.com/article/political-pulse/lok-sabha-opposition-numbers-voice-9412477/,indianexpress.com
2024-06-24,UK’s Labour Party says ‘ready to go’ on FTA with India if elected to power on July 4,https://indianexpress.com/article/india/uks-labour-party-says-ready-to-go-on-fta-with-india-if-elected-to-power-on-july-4-9412604/,indianexpress.com
2024-06-24,India’s balancing act,https://www.tribuneindia.com/news/letters/indias-balancing-act-633432,tribuneindia.com
2024-06-24,Opposition Rallies On First Day Of Parliament Session Post-2024 Elections,https://www.thehansindia.com/news/national/opposition-rallies-on-first-day-of-parliament-session-post-2024-elections-887021,thehansindia.com
2024-06-24,"PM Modi, Rahul Gandhi Reignite Constitution Debate On Day 1 Of Parliament Session",https://www.news18.com/politics/pm-modi-rahul-gandhi-reignite-constitution-debate-on-day-1-of-parliament-session-8942583.html,news18.com
2024-06-24,"‘Arrogance remains’: Congress chief questions PM Modi’s silence on NEET, West Bengal train accident",https://scroll.in/latest/1069718/arrogance-remains-congress-chief-questions-pm-modis-silence-on-neet-west-bengal-train-accident?utm_source=rss&utm_medium=public,scroll.in
2024-06-24,You Think Trump's Bad?,https://www.counterpunch.org/2024/06/24/you-think-trumps-bad/,counterpunch.org
2024-06-24,How Rahul Gandhi Reinvented Himself From Pappu To Gen Z’s ‘Thirst Trap’,https://frontline.thehindu.com/politics/rahul-gandhi-reinvented-himself-in-2024-lok-sabha-election-pappu-gen-z-thirst-trap/article68315876.ece,thehindu.com
2024-06-24,How The Opposition INDIA Bloc Reaped Agrarian Anger And Gave BJP A Major Setback,https://frontline.thehindu.com/politics/india-bloc-farmer-issues-protests-bjp-major-setback-punjab-haryana-western-up-maharashtra/article68316497.ece,thehindu.com
2024-06-24,AIADMK’s Resilience Tested as BJP and NTK Gain Ground in Tamil Nadu,https://frontline.thehindu.com/politics/tamil-nadu-dravidian-politics-at-a-crossroads-aiadmk-not-dead-yet-bjp-rising-vote-share-dmk-congress-dominant/article68312365.ece,thehindu.com
2024-06-24,"18th Lok Sabha begins, Opposition MPs protest over pro-tem speaker's selection",https://www.ibtimes.co.in/18th-lok-sabha-begins-opposition-mps-protest-over-pro-tem-speakers-selection-869441,ibtimes.co.in
2024-06-24,"India’s Election: A ‘Religion Versus Love Fight,’ had Modi Winning Seats but Gandhi Winning Hearts",https://opencanada.org/indias-election-a-religion-versus-love-fight-had-modi-winning-seats-but-gandhi-winning-hearts/,opencanada.org
2024-06-24,Modi’s Rhetorical Shift: Examining the Absence of Muslim References in PM’s Recent Speeches,https://twocircles.net/2024jun24/450069.html,twocircles.net
2024-06-24,'Doubts About Longevity Of Modi Govt',https://www.rediff.com/news/interview/parakala-prabhakar-doubts-about-longevity-of-modi-govt/20240624.htm,rediff.com
2024-06-24,India's parliament: How diverse and gender-balanced is it?,https://www.dw.com/en/indias-parliament-how-diverse-and-gender-balanced-is-it/a-69457464?maca=en-rss-en-all-1573-xml-atom,dw.com
2024-06-24,India's parliament: How diverse and gender-balanced is it?,https://www.dw.com/en/indias-parliament-how-diverse-and-gender-balanced-is-it/a-69457464?maca=en-rss-en-top-1022-rdf,dw.com
2024-06-25,"'I Have to Serve The Public,’ Says Kangana Ranaut After Taking Oath as MP in 18th Lok Sabha Session",https://www.india.com/entertainment/i-have-to-serve-the-public-says-kangana-ranaut-after-taking-oath-as-mp-in-18th-lok-sabha-session-7037257/,india.com
2024-06-25,"LS session: Issues of pro-tem Speaker appointment, NEET-UG dominate first day; PM attacks oppn over Emergency",https://www.indiasnews.net/news/274431808/ls-session-issues-of-pro-tem-speaker-appointment-neet-ug-dominate-first-day-pm-attacks-oppn-over-emergency,indiasnews.net
2024-06-25,Kangana Ranaut takes oath as MP in 18th Lok Sabha session,https://www.indiasnews.net/news/274431811/kangana-ranaut-takes-oath-as-mp-in-18th-lok-sabha-session,indiasnews.net
2024-06-24,India: A deflated Narendra Modi still threatens Arundhati Roy,https://www.greenleft.org.au/content/india-deflated-narendra-modi-still-threatens-arundhati-roy,greenleft.org.au
2024-06-25,Delhi: Lok Sabha adjourned till 11 am tomorrow,https://www.indiasnews.net/news/274431678/delhi-lok-sabha-adjourned-till-11-am-tomorrow,indiasnews.net
2024-06-24,"18th Lok Sabha Session: PM Modi, Rajnath Singh and Others Take Oath As The MP of Parliament",https://www.newsx.com/national/18th-lok-sabha-session-pm-modi-rajnath-singh-and-others-take-oath-as-the-mp-of-parliament/,newsx.com
2024-06-24,"Lok Sabha Session 2024 Beings Today, Speaker Election In Focus",https://www.newsx.com/national/lok-sabha-session-2024-beings-today-speaker-election-in-focus/,newsx.com
2024-06-25,"""Statement is not based on truth,"" says BJP leader Madhavi Latha on Rahul Gandhi alleging PM Modi, Shah will attack Constitution",https://www.indiasnews.net/news/274431702/statement-is-not-based-on-truth-says-bjp-leader-madhavi-latha-on-rahul-gandhi-alleging-pm-modi-shah-will-attack-constitution,indiasnews.net
2024-06-24,18th Lok Sabha Session: PM Modi Takes Oath As Third Time MP,https://www.newsx.com/national/18th-lok-sabha-session-pm-modi-takes-oath-as-third-time-mp/,newsx.com
2024-06-25,"LS session: Issues of pro-tem Speaker appointment, NEET-UG dominate first day; PM attacks oppn over Emergency",https://www.mumbainews.net/news/274431808/ls-session-issues-of-pro-tem-speaker-appointment-neet-ug-dominate-first-day-pm-attacks-oppn-over-emergency,mumbainews.net
2024-06-25,Delhi: Lok Sabha adjourned till 11 am tomorrow,https://www.mumbainews.net/news/274431678/delhi-lok-sabha-adjourned-till-11-am-tomorrow,mumbainews.net
2024-06-25,Kangana Ranaut takes oath as MP in 18th Lok Sabha session,https://www.mumbainews.net/news/274431811/kangana-ranaut-takes-oath-as-mp-in-18th-lok-sabha-session,mumbainews.net
2024-06-24,"Leading INDIA bloc, 'UP Ke Ladke'",https://www.oneindia.com/india/leading-india-bloc-up-ke-ladke-rahul-gandhi-akhilesh-yadav-sit-in-front-row-of-lok-sabha-3861091.html,oneindia.com
2024-06-24,Telangana CM Revanth Reddy reveals reason to meet defence minister Rajnath Singh,https://www.hindustantimes.com/india-news/telangana-cm-revanth-reddy-reveals-reason-to-meet-defence-minister-rajnath-singh-101719248265445.html,hindustantimes.com
2024-06-25,"""Statement is not based on truth,"" says BJP leader Madhavi Latha on Rahul Gandhi alleging PM Modi, Shah will attack Constitution",https://www.mumbainews.net/news/274431702/statement-is-not-based-on-truth-says-bjp-leader-madhavi-latha-on-rahul-gandhi-alleging-pm-modi-shah-will-attack-constitution,mumbainews.net
2024-06-25,India&#039;s Modi calls for &#039;consensus&#039; as parliament opens after polls,https://www.mumbainews.net/news/274431061/indias-modi-calls-for-consensus-as-parliament-opens-after-polls,mumbainews.net
2024-06-24,"The goal of a developed India by 2047, the dream of building a superior India—these aspirations and resolutions mark the beginning of the 18th Lok Sabha session: PM Modi",https://www.newdelhitimes.com/the-goal-of-a-developed-india-by-2047-the-dream-of-building-a-superior-india-these-aspirations-and-resolutions-mark-the-beginning-of-the-18th-lok-sabha-session-pm-modi/,newdelhitimes.com
2024-06-24,"18th Lok Sabha Session Kicks Off, PM, Ministers Take Oath",https://kashmirobserver.net/2024/06/24/18th-lok-sabha-session-kicks-off-pm-ministers-take-oath/,kashmirobserver.net
2024-06-24,Heart-Warming VIDEO: Bansuri Swaraj Takes Oath In Sanskrit; Netizens Share Old Clip Of Her Mother Sushma Swaraj,https://www.freepressjournal.in/india/heart-warming-video-bansuri-swaraj-takes-oath-in-sanskrit-netizens-share-old-clip-of-her-mother-sushma-swaraj,freepressjournal.in
2024-06-24,U.S. Seeks To Strengthen Ties With India,https://patriotnewsdaily.com/u-s-seeks-to-strengthen-ties-with-india/,patriotnewsdaily.com
2024-06-25,"""Statement is not based on truth,"" says BJP leader Madhavi Latha on Rahul Gandhi alleging PM Modi, Shah will attack Constitution",https://www.newdelhinews.net/news/274431702/statement-is-not-based-on-truth-says-bjp-leader-madhavi-latha-on-rahul-gandhi-alleging-pm-modi-shah-will-attack-constitution,newdelhinews.net
2024-06-24,Transgender Indian parliamentary candidate vows to continue fight for equality,https://www.washingtonblade.com/2024/06/24/transgender-indian-parliamentary-candidate-vows-to-continue-fight-for-equality/?utm_source=rss&utm_medium=rss&utm_campaign=transgender-indian-parliamentary-candidate-vows-to-continue-fight-for-equality,washingtonblade.com
